# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 3 , atrials: 0 , pts: 50 , timeLength: 5.00
1.52,0.00,-3.20,0.96,4.97,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.54,0.00,-2.10,0.00,5.25,17.48,nan
1.57,0.00,0.60,1.14,5.14,16.84,nan
1.59,0.00,-1.00,0.96,4.85,17.48,nan
1.62,0.00,0.00,1.02,5.14,16.84,nan
1.64,0.00,1.70,0.96,4.91,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.66,0.00,0.60,0.96,5.08,16.84,nan
1.69,0.00,-0.50,1.14,5.08,17.48,nan
1.71,0.00,-3.20,0.00,5.19,17.48,nan
1.74,0.00,-0.50,0.06,5.19,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.76,0.00,0.60,1.26,4.91,17.48,nan
1.79,0.00,0.00,0.96,4.85,16.84,nan
1.81,0.00,0.60,0.90,4.79,17.48,nan
1.84,0.00,1.10,0.96,5.08,16.84,nan
1.86,0.00,-3.20,0.96,4.97,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.88,0.00,-2.10,0.90,4.97,16.84,nan
1.91,0.00,-3.20,0.90,5.14,16.84,nan
1.93,0.00,1.10,0.96,5.14,16.84,nan
1.96,0.00,-3.20,0.00,5.25,18.12,nan
nan,nan,nan,nan,nan,nan,nan
1.98,0.00,0.00,1.02,4.97,16.84,nan
2.01,0.00,1.10,0.96,4.97,17.48,nan
2.03,0.00,-1.60,0.00,5.19,16.84,nan
2.06,0.00,-1.00,1.08,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.08,0.00,-2.70,0.90,5.08,17.48,nan
2.11,0.00,-2.70,1.02,5.08,16.84,nan
2.13,0.00,0.00,0.96,4.97,17.48,nan
2.15,0.00,0.00,1.02,5.02,17.48,nan
2.18,0.00,0.60,1.02,5.02,16.84,nan
2.20,0.00,-1.60,0.00,5.19,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.23,0.00,0.00,1.02,5.14,16.84,nan
2.25,0.00,-0.50,1.02,4.97,16.84,nan
2.27,0.00,0.60,0.96,5.14,17.48,nan
2.29,0.00,-2.10,1.02,5.08,16.84,nan
2.32,0.00,-0.50,0.72,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
2.34,0.00,-2.70,0.12,5.25,17.48,nan
2.37,0.00,-1.60,0.00,5.19,17.48,nan
2.39,0.00,-2.10,1.20,4.91,16.84,nan
2.42,0.00,-3.20,0.96,4.85,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.44,0.00,1.10,1.14,4.85,17.48,nan
2.46,0.00,-0.50,0.96,4.91,16.84,nan
2.49,0.00,-2.10,1.02,5.08,17.48,nan
2.51,0.00,-1.60,0.96,5.08,17.48,nan
2.54,0.00,1.10,0.96,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
2.56,0.00,-2.70,0.00,5.19,16.84,nan
2.59,0.00,-1.60,0.00,5.19,16.84,nan
2.61,0.00,0.00,1.02,4.91,17.48,nan
2.63,0.00,0.60,1.02,4.85,16.84,nan
2.66,0.00,-0.50,1.08,4.85,17.48,nan
nan,nan,nan,nan,nan,nan,nan
2.68,0.00,-1.60,0.96,5.02,16.84,nan
2.71,0.00,-0.50,1.02,5.02,17.48,nan
2.73,0.00,1.10,0.96,4.97,18.12,nan
2.76,0.00,-1.60,0.96,5.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
2.78,0.00,1.10,0.96,5.14,16.84,nan
2.80,0.00,0.60,0.00,5.19,16.84,nan
2.82,0.00,2.80,0.00,5.25,16.84,nan
2.85,0.00,-2.70,1.14,4.85,17.48,nan
2.87,0.00,1.10,0.90,4.85,16.84,nan
2.89,0.00,0.00,1.02,4.97,16.84,nan
2.91,0.00,-2.70,1.02,5.02,16.84,nan
2.94,0.00,-2.70,0.72,4.91,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.96,0.00,-1.60,0.00,5.19,16.84,nan
2.99,0.00,0.00,1.26,5.14,16.84,nan
3.01,0.00,1.10,0.84,5.08,16.84,nan
3.04,0.00,-0.50,0.72,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
3.06,0.00,-2.10,0.96,4.97,17.48,nan
3.09,0.00,0.60,0.72,4.97,17.48,nan
3.11,0.00,-1.60,0.00,5.19,16.84,nan
3.13,0.00,-1.00,1.08,5.08,17.48,nan
3.16,0.00,-1.60,0.90,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
3.18,0.00,-1.00,1.02,5.08,16.84,nan
3.21,0.00,-3.70,0.96,4.97,16.84,nan
3.23,0.00,-1.00,0.78,4.97,16.84,nan
3.26,0.00,1.10,0.00,5.19,17.48,nan
nan,nan,nan,nan,nan,nan,nan
3.28,0.00,1.10,0.84,5.08,17.48,nan
3.32,0.00,-0.50,0.96,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
3.34,0.00,-0.50,0.96,5.02,16.84,nan
3.37,0.00,-2.10,0.72,4.91,18.12,nan
3.39,0.00,-0.50,0.00,5.19,16.84,nan
nan,nan,nan,nan,nan,nan,nan
3.42,0.00,0.00,1.08,5.02,17.48,nan
3.45,0.00,0.00,1.02,4.97,16.84,nan
3.47,0.00,-0.50,1.02,4.97,16.84,nan
3.49,0.00,-2.10,1.02,4.91,17.48,nan
3.52,0.00,1.10,0.96,5.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
3.54,0.00,-2.10,0.96,5.14,16.84,nan
3.57,0.00,0.60,0.84,5.02,18.12,nan
3.59,0.00,-0.50,0.96,5.02,16.84,nan
3.62,0.00,1.10,0.00,5.19,17.48,nan
nan,nan,nan,nan,nan,nan,nan
3.64,0.00,1.10,0.84,5.14,16.84,nan
3.67,0.00,0.00,1.02,5.14,18.12,nan
3.69,0.00,0.00,0.96,4.91,16.84,nan
3.71,0.00,0.60,0.96,5.08,17.48,nan
3.73,0.00,-3.20,1.02,5.14,16.84,nan
3.76,0.00,1.10,0.96,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
3.78,0.00,1.10,0.06,5.31,17.48,nan
3.81,0.00,-0.50,1.08,4.97,16.84,nan
3.83,0.00,-1.00,0.96,4.97,16.84,nan
3.85,0.00,-1.00,0.90,5.14,17.48,nan
3.88,0.00,-2.70,0.90,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
3.90,0.00,-0.50,1.02,5.08,16.84,nan
3.93,0.00,-1.60,0.06,5.25,16.84,nan
3.95,0.00,2.20,1.02,4.97,16.84,nan
3.98,0.00,0.60,0.72,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
4.00,0.00,-2.10,0.90,5.14,17.48,nan
4.03,0.00,-2.10,1.02,5.08,16.84,nan
4.05,0.00,0.60,0.90,5.02,16.84,nan
4.07,0.00,-2.10,0.96,5.08,16.84,nan
4.10,0.00,-0.50,0.84,5.02,17.48,nan
nan,nan,nan,nan,nan,nan,nan
4.12,0.00,-1.60,0.00,5.19,17.48,nan
4.15,0.00,1.10,1.14,5.14,17.48,nan
4.17,0.00,-2.10,1.08,5.14,16.84,nan
4.19,0.00,-1.60,0.96,5.02,17.48,nan
4.22,0.00,0.60,1.02,5.02,16.84,nan
4.24,0.00,-2.10,0.96,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
4.26,0.00,-0.50,0.00,5.25,17.48,nan
4.29,0.00,-0.50,0.00,5.19,16.84,nan
4.31,0.00,0.60,0.96,4.91,16.84,nan
4.34,0.00,-0.50,0.96,4.85,17.48,nan
nan,nan,nan,nan,nan,nan,nan
4.36,0.00,-1.00,1.02,4.85,16.84,nan
4.39,0.00,0.00,0.96,4.85,16.84,nan
4.41,0.00,1.10,0.96,4.91,18.12,nan
4.43,0.00,-2.70,0.96,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
4.47,0.00,0.00,1.02,5.08,16.84,nan
4.49,0.00,-1.00,0.96,5.08,16.84,nan
4.51,0.00,-3.70,0.78,5.02,17.48,nan
4.54,0.00,-0.50,0.00,5.19,16.84,nan
nan,nan,nan,nan,nan,nan,nan
4.56,0.00,-1.00,0.06,5.19,17.48,nan
4.59,0.00,0.60,1.02,5.08,16.84,nan
4.61,0.00,-2.70,1.02,4.79,16.84,nan
4.64,0.00,-0.50,0.96,4.79,17.48,nan
nan,nan,nan,nan,nan,nan,nan
4.66,0.00,-2.10,0.96,4.97,17.48,nan
4.69,0.00,-0.50,1.02,4.97,16.84,nan
4.71,0.00,-1.60,0.96,4.97,17.48,nan
4.73,0.00,0.60,1.02,5.14,16.84,nan
4.76,0.00,-2.70,1.02,4.97,16.84,nan
nan,nan,nan,nan,nan,nan,nan
4.78,0.00,0.00,0.00,5.19,16.84,nan
4.80,0.00,-1.60,0.96,4.97,16.84,nan
4.83,0.00,-1.00,1.02,4.91,16.84,nan
4.85,0.00,0.00,0.96,4.85,17.48,nan
4.87,0.00,-2.10,0.90,5.14,16.84,nan
4.90,0.00,-1.60,1.02,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
4.92,0.00,-0.50,1.02,5.02,17.48,nan
4.95,0.00,-2.10,0.00,5.19,17.48,nan
4.97,0.00,2.20,16.32,5.14,17.48,nan
5.00,0.00,0.60,0.90,5.14,17.48,nan
5.00,0.00,2.20,0.84,5.02,17.48,nan
5.02,0.00,2.80,0.90,5.02,16.84,nan
5.05,0.00,0.60,0.00,5.25,16.84,nan
5.07,0.00,-2.10,1.02,5.14,17.48,nan
5.10,0.00,0.00,0.96,5.14,16.84,nan
5.12,0.00,0.60,0.96,4.91,17.48,nan
nan,nan,nan,nan,nan,nan,nan
5.14,0.00,-1.60,0.96,5.08,16.84,nan
5.17,0.00,0.00,0.90,5.08,16.84,nan
5.19,0.00,-0.50,1.02,5.08,16.84,nan
5.22,0.00,0.60,0.00,5.19,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.24,0.00,-0.50,0.00,5.19,16.84,nan
5.27,0.00,-1.60,1.32,4.91,16.84,nan
5.29,0.00,-2.70,1.02,4.85,16.84,nan
5.31,0.00,0.00,1.02,4.85,16.84,nan
5.34,0.00,-1.00,1.02,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.36,0.00,1.70,1.02,5.02,16.84,nan
5.39,0.00,-2.10,1.02,4.97,17.48,nan
5.41,0.00,-1.60,0.00,5.19,17.48,nan
5.44,0.00,-0.50,1.02,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.46,0.00,-0.50,0.96,4.85,16.84,nan
5.49,0.00,2.20,1.02,5.02,17.48,nan
5.51,0.00,-0.50,1.02,5.02,17.48,nan
5.54,0.00,-2.70,0.96,4.97,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.56,0.00,0.60,0.06,5.19,16.84,nan
5.59,0.00,-2.10,0.06,5.19,17.48,nan
5.61,0.00,1.10,1.38,4.79,16.84,nan
5.63,0.00,-0.50,1.02,4.91,17.48,nan
5.65,0.00,-1.00,0.84,4.91,17.48,nan
5.68,0.00,1.70,0.96,4.79,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.70,0.00,0.00,1.08,5.08,16.84,nan
5.73,0.00,-1.00,0.96,5.08,16.19,nan
5.75,0.00,-2.10,1.02,4.97,16.84,nan
5.78,0.00,-3.70,0.12,5.19,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.80,0.00,-3.20,0.12,5.19,17.48,nan
5.83,0.00,0.00,0.96,4.85,16.84,nan
5.85,0.00,1.70,0.96,4.85,17.48,nan
5.88,0.00,0.60,1.02,4.85,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.91,0.00,-0.50,0.90,4.85,16.84,nan
5.93,0.00,1.10,0.90,5.08,17.48,nan
5.96,0.00,0.60,0.96,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.98,0.00,0.00,0.18,5.19,16.84,nan
6.01,0.00,-1.00,1.20,5.14,16.84,nan
6.04,0.00,-0.50,1.02,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
6.06,0.00,-1.60,0.90,5.02,16.84,nan
6.08,0.00,-2.10,0.96,5.02,16.84,nan
6.11,0.00,-1.60,1.02,4.97,16.84,nan
6.13,0.00,-23.90,0.96,5.14,16.84,nan
6.16,0.00,1.70,1.02,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
6.18,0.00,-1.00,0.12,5.25,17.48,nan
6.21,0.00,1.10,0.00,5.25,16.84,nan
6.23,0.00,-2.10,1.14,4.97,16.84,nan
6.26,0.00,0.00,0.96,4.85,16.84,nan
nan,nan,nan,nan,nan,nan,nan
6.28,0.00,-1.60,0.84,5.14,17.48,nan
6.31,0.00,-2.70,0.90,5.14,16.84,nan
6.33,0.00,-1.00,1.02,5.02,17.48,nan
6.36,0.00,-2.70,1.02,5.02,17.48,nan
nan,nan,nan,nan,nan,nan,nan
6.38,0.00,-1.60,0.06,5.25,16.84,nan
6.40,0.00,0.00,0.96,5.14,16.84,nan
6.42,0.00,0.00,1.02,4.91,17.48,nan
6.45,0.00,0.60,0.84,4.97,16.84,nan
6.47,0.00,1.70,0.78,5.08,18.12,nan
6.49,0.00,0.60,0.00,5.19,17.48,nan
6.51,0.00,0.60,0.96,5.02,16.84,nan
6.53,0.00,-2.10,1.02,5.08,16.19,nan
6.56,0.00,0.60,1.02,5.02,17.48,nan
6.58,0.00,0.00,1.02,5.08,17.48,nan
6.60,0.00,2.20,1.02,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
6.62,0.00,-2.70,1.02,5.02,17.48,nan
6.65,0.00,-1.00,0.00,5.31,17.48,nan
6.67,0.00,-0.50,0.06,5.19,16.84,nan
6.70,0.00,1.10,1.20,4.91,16.84,nan
nan,nan,nan,nan,nan,nan,nan
6.72,0.00,-3.70,1.02,4.85,17.48,nan
6.74,0.00,-1.00,0.96,5.08,16.84,nan
6.77,0.00,0.00,0.96,5.02,16.84,nan
6.79,0.00,0.60,0.90,4.97,17.48,nan
6.82,0.00,0.60,0.00,5.19,17.48,nan
nan,nan,nan,nan,nan,nan,nan
6.84,0.00,0.00,0.06,5.19,16.84,nan
6.87,0.00,-1.00,1.02,4.79,17.48,nan
6.89,0.00,-0.50,1.02,4.79,16.84,nan
6.92,0.00,1.10,1.02,4.79,16.84,nan
nan,nan,nan,nan,nan,nan,nan
6.94,0.00,-1.60,0.96,5.02,16.84,nan
6.97,0.00,0.60,1.02,4.97,17.48,nan
6.99,0.00,-0.50,1.02,4.97,16.84,nan
7.01,0.00,-0.50,0.96,5.14,16.84,nan
7.04,0.00,-0.50,1.02,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
7.06,0.00,1.70,0.00,5.25,16.84,nan
7.09,0.00,-2.70,0.00,5.25,17.48,nan
7.11,0.00,-1.60,1.20,4.91,17.48,nan
7.14,0.00,3.30,1.02,4.85,17.48,nan
nan,nan,nan,nan,nan,nan,nan
7.16,0.00,-2.10,1.02,5.08,16.84,nan
7.19,0.00,-0.50,0.96,5.08,16.84,nan
7.21,0.00,-1.00,0.96,4.97,17.48,nan
7.24,0.00,-1.00,0.00,5.25,17.48,nan
nan,nan,nan,nan,nan,nan,nan
7.26,0.00,-2.10,0.00,5.19,16.84,nan
7.29,0.00,0.00,1.02,4.85,17.48,nan
7.31,0.00,2.20,1.02,4.85,16.84,nan
7.33,0.00,-2.10,1.02,5.02,18.12,nan
7.36,0.00,-1.00,0.96,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
7.38,0.00,-2.70,0.96,5.02,17.48,nan
7.41,0.00,-1.00,0.06,5.19,16.84,nan
7.43,0.00,2.20,0.96,5.14,16.84,nan
7.46,0.00,0.60,0.96,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
7.48,0.00,1.10,1.02,5.02,16.84,nan
7.51,0.00,-2.70,1.02,5.02,17.48,nan
7.53,0.00,2.80,0.00,5.19,16.84,nan
7.56,0.00,0.60,1.02,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
7.58,0.00,-1.60,1.08,5.14,17.48,nan
7.60,0.00,-0.50,1.02,5.02,17.48,nan
7.63,0.00,0.00,0.96,5.02,16.84,nan
7.65,0.00,-2.10,0.06,5.25,16.84,nan
7.68,0.00,-2.70,1.14,5.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
7.70,0.00,1.10,0.96,5.14,16.84,nan
7.73,0.00,0.60,0.78,5.14,17.48,nan
7.75,0.00,-0.50,0.78,5.02,16.84,nan
7.78,0.00,-0.50,0.00,5.25,16.84,nan
nan,nan,nan,nan,nan,nan,nan
7.80,0.00,1.70,1.20,5.14,16.84,nan
7.83,0.00,0.60,0.96,5.14,16.84,nan
7.85,0.00,1.70,0.96,4.91,16.84,nan
7.87,0.00,-1.60,0.06,5.19,17.48,nan
7.90,0.00,-0.50,1.02,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
7.92,0.00,0.00,1.20,5.08,18.12,nan
7.94,0.00,-1.00,1.02,5.14,17.48,nan
7.97,0.00,-1.60,1.02,5.02,16.84,nan
7.99,0.00,-0.50,1.02,5.02,17.48,nan
8.01,0.00,0.60,0.06,5.25,16.84,nan
8.03,0.00,-1.00,0.00,5.25,16.84,nan
8.06,0.00,-1.00,1.02,4.97,16.84,nan
nan,nan,nan,nan,nan,nan,nan
8.08,0.00,0.00,0.96,4.97,16.84,nan
8.10,0.00,0.60,0.96,5.02,17.48,nan
8.13,0.00,-2.70,1.02,4.91,17.48,nan
8.15,0.00,-1.60,0.00,5.19,17.48,nan
8.18,0.00,0.00,0.90,5.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
8.20,0.00,-0.50,0.96,5.08,16.84,nan
8.23,0.00,2.80,0.78,5.02,17.48,nan
8.25,0.00,-1.00,1.02,4.97,17.48,nan
8.28,0.00,-2.70,0.00,5.19,16.84,nan
nan,nan,nan,nan,nan,nan,nan
8.30,0.00,-4.80,0.06,5.19,17.48,nan
8.32,0.00,-1.00,1.26,4.79,17.48,nan
8.35,0.00,0.60,1.02,4.79,16.84,nan
8.37,0.00,-4.30,0.90,4.91,17.48,nan
8.39,0.00,-3.20,1.02,5.08,17.48,nan
8.42,0.00,1.70,1.02,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
8.44,0.00,1.10,1.02,5.08,17.48,nan
8.46,0.00,0.60,0.96,5.14,17.48,nan
8.49,0.00,0.60,0.96,5.02,16.84,nan
8.51,0.00,1.70,0.06,5.25,16.84,nan
8.54,0.00,-1.00,1.08,5.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
8.56,0.00,0.60,0.90,5.14,16.84,nan
8.59,0.00,0.60,0.90,5.08,17.48,nan
8.61,0.00,-1.00,0.96,5.02,16.84,nan
8.64,0.00,1.70,0.06,5.25,16.84,nan
nan,nan,nan,nan,nan,nan,nan
8.66,0.00,-1.00,0.06,5.19,17.48,nan
8.69,0.00,0.00,1.02,4.85,17.48,nan
8.71,0.00,1.10,0.90,4.85,16.84,nan
8.73,0.00,-0.50,1.02,4.85,16.84,nan
8.76,0.00,-1.00,0.96,5.02,17.48,nan
nan,nan,nan,nan,nan,nan,nan
8.78,0.00,-0.50,0.96,5.02,17.48,nan
8.81,0.00,0.00,0.06,5.19,16.84,nan
8.83,0.00,1.70,1.02,5.14,17.48,nan
8.86,0.00,0.00,0.96,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
8.88,0.00,-0.50,0.96,5.02,17.48,nan
8.91,0.00,-3.70,1.02,5.02,16.84,nan
8.93,0.00,-1.00,1.02,5.02,16.84,nan
8.96,0.00,-3.20,0.06,5.19,16.84,nan
nan,nan,nan,nan,nan,nan,nan
8.98,0.00,1.10,1.02,5.14,16.84,nan
9.00,0.00,0.60,1.02,4.91,16.84,nan
9.03,0.00,-2.10,1.02,5.08,16.84,nan
9.05,0.00,-2.10,0.96,5.08,17.48,nan
9.08,0.00,0.60,1.02,5.08,16.84,nan
9.10,0.00,0.00,0.00,5.19,16.19,nan
nan,nan,nan,nan,nan,nan,nan
9.12,0.00,0.00,0.00,5.19,16.84,nan
9.15,0.00,-1.60,1.14,5.08,16.84,nan
9.17,0.00,-1.60,0.96,4.79,16.84,nan
9.20,0.00,-0.50,0.84,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
9.22,0.00,1.70,0.84,4.97,17.48,nan
9.25,0.00,-1.00,0.96,4.97,16.84,nan
9.27,0.00,-2.10,0.06,5.19,17.48,nan
9.30,0.00,0.60,1.02,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
9.32,0.00,-2.10,0.90,5.08,17.48,nan
9.34,0.00,1.70,0.96,5.08,16.84,nan
9.37,0.00,-0.50,0.96,4.97,17.48,nan
9.39,0.00,0.60,0.00,5.19,17.48,nan
9.42,0.00,-1.00,1.08,5.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
9.44,0.00,-0.50,0.90,5.08,18.12,nan
9.47,0.00,-1.00,0.96,5.08,17.48,nan
9.49,0.00,-1.00,0.96,4.97,16.84,nan
9.52,0.00,1.10,0.06,5.25,16.84,nan
nan,nan,nan,nan,nan,nan,nan
9.54,0.00,-1.00,0.06,5.19,16.84,nan
9.57,0.00,-0.50,0.96,4.85,17.48,nan
9.59,0.00,-1.60,0.90,4.85,16.84,nan
9.62,0.00,-1.60,1.02,5.02,18.12,nan
nan,nan,nan,nan,nan,nan,nan
9.64,0.00,1.10,0.96,5.02,17.48,nan
9.66,0.00,0.00,0.84,5.08,16.84,nan
9.69,0.00,0.00,0.96,5.02,17.48,nan
9.71,0.00,1.70,1.02,5.14,16.84,nan
9.73,0.00,-1.00,0.00,5.25,17.48,nan
9.75,0.00,0.60,0.00,5.25,16.84,nan
9.78,0.00,-1.00,1.08,4.85,16.84,nan
nan,nan,nan,nan,nan,nan,nan
9.80,0.00,-0.50,1.02,4.85,17.48,nan
9.83,0.00,-1.60,1.02,4.85,17.48,nan
9.85,0.00,-1.60,0.84,5.08,16.84,nan
9.88,0.00,-1.60,1.02,5.02,17.48,nan
nan,nan,nan,nan,nan,nan,nan
9.90,0.00,-1.00,0.96,5.02,16.84,nan
9.93,0.00,-1.60,0.06,5.19,16.84,nan
9.95,0.00,-1.00,0.06,5.19,17.48,nan
9.98,0.00,-0.50,1.20,4.79,16.84,nan
nan,nan,nan,nan,nan,nan,nan
10.00,0.00,0.60,0.90,4.79,17.48,nan
10.03,0.00,-1.60,1.02,4.79,16.84,nan
10.05,0.00,-2.70,0.90,4.97,16.84,nan
10.07,0.00,0.00,0.96,4.97,16.84,nan
10.10,0.00,0.00,0.96,4.97,16.84,nan
10.12,0.00,0.00,0.84,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
10.14,0.00,-1.60,0.06,5.19,16.84,nan
10.17,0.00,0.00,1.20,5.14,16.84,nan
10.19,0.00,1.70,0.84,4.97,17.48,nan
10.21,0.00,-1.60,0.96,5.14,18.12,nan
10.24,0.00,0.60,0.96,5.08,16.84,nan
10.26,0.00,-0.50,0.90,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
10.28,0.00,0.00,0.00,5.31,16.84,nan
10.30,0.00,-1.00,1.02,5.08,18.12,nan
10.33,0.00,1.70,0.72,5.08,16.84,nan
10.35,0.00,-0.50,0.06,5.25,17.48,nan
10.38,0.00,-1.60,0.00,5.19,17.48,nan
nan,nan,nan,nan,nan,nan,nan
10.40,0.00,0.60,1.20,4.91,16.84,nan
10.43,0.00,-1.00,0.96,4.85,17.48,nan
10.45,0.00,-4.80,0.90,4.85,16.84,nan
10.48,0.00,-2.70,0.90,5.08,16.84,nan
