# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
19.33,0.00,-0.50,0.96,5.39
nan,nan,nan,nan,nan
19.34,0.00,1.70,0.00,5.43
19.35,0.00,1.70,0.96,5.39
nan,nan,nan,nan,nan
19.36,0.00,1.10,0.96,5.32
19.37,0.00,0.60,0.00,5.37
19.38,0.00,1.10,1.02,5.30
nan,nan,nan,nan,nan
19.39,0.00,0.60,0.90,5.26
19.40,0.00,-0.50,0.00,5.30
nan,nan,nan,nan,nan
19.41,0.00,3.30,0.00,5.37
19.42,0.00,0.00,1.02,5.30
19.43,0.00,0.60,0.00,5.35
nan,nan,nan,nan,nan
19.43,0.00,0.60,1.08,5.28
19.44,0.00,1.70,0.60,5.24
nan,nan,nan,nan,nan
19.45,0.00,-1.60,0.00,5.30
19.46,0.00,-1.00,0.00,5.35
nan,nan,nan,nan,nan
19.48,0.00,1.70,0.96,5.30
19.49,0.00,-1.60,0.96,5.26
nan,nan,nan,nan,nan
19.50,0.00,0.00,1.02,5.22
nan,nan,nan,nan,nan
19.51,0.00,0.60,0.06,5.26
19.52,0.00,0.00,1.02,5.20
19.53,0.00,2.20,0.00,5.26
nan,nan,nan,nan,nan
19.54,0.00,2.20,1.02,5.22
19.54,0.00,0.00,1.14,5.18
19.55,0.00,1.10,0.96,5.13
nan,nan,nan,nan,nan
19.56,0.00,-1.00,0.24,5.15
nan,nan,nan,nan,nan
19.57,0.00,0.60,0.06,5.24
19.58,0.00,0.00,0.00,5.28
19.59,0.00,0.00,1.68,5.22
nan,nan,nan,nan,nan
19.60,0.00,-1.00,0.00,5.28
19.61,0.00,-1.00,0.06,5.32
nan,nan,nan,nan,nan
19.62,0.00,-1.60,1.92,5.20
nan,nan,nan,nan,nan
19.63,0.00,-0.50,1.02,5.15
19.65,0.00,-2.10,0.06,5.22
nan,nan,nan,nan,nan
19.66,0.00,-1.00,0.06,5.28
nan,nan,nan,nan,nan
19.67,0.00,-1.60,0.06,5.32
nan,nan,nan,nan,nan
19.68,0.00,-1.00,1.92,5.20
19.69,0.00,0.60,0.96,5.15
nan,nan,nan,nan,nan
19.70,0.00,0.60,0.06,5.20
19.71,0.00,0.60,0.00,5.26
19.72,0.00,3.80,0.96,5.20
nan,nan,nan,nan,nan
19.73,0.00,1.70,1.08,5.15
19.74,0.00,-1.00,0.12,5.22
nan,nan,nan,nan,nan
19.75,0.00,1.70,0.96,5.18
nan,nan,nan,nan,nan
19.76,0.00,1.10,0.96,5.13
19.77,0.00,2.20,0.96,5.07
19.78,0.00,0.60,0.06,5.15
nan,nan,nan,nan,nan
19.79,0.00,-1.60,0.06,5.20
nan,nan,nan,nan,nan
19.80,0.00,0.60,0.90,5.18
19.81,0.00,-1.60,0.96,5.20
nan,nan,nan,nan,nan
19.82,0.00,-1.60,0.90,5.18
19.83,0.00,-1.60,0.96,5.13
nan,nan,nan,nan,nan
19.84,0.00,-0.50,0.06,5.20
nan,nan,nan,nan,nan
19.85,0.00,-2.10,1.02,5.18
19.86,0.00,-0.50,1.32,5.11
nan,nan,nan,nan,nan
19.88,0.00,-1.00,0.06,5.18
nan,nan,nan,nan,nan
19.89,0.00,-0.50,0.96,5.15
19.90,0.00,2.20,0.00,5.22
nan,nan,nan,nan,nan
19.91,0.00,1.70,0.90,5.15
19.92,0.00,0.60,0.00,5.22
19.93,0.00,-1.60,0.96,5.18
nan,nan,nan,nan,nan
19.94,0.00,-1.00,0.96,5.13
nan,nan,nan,nan,nan
19.95,0.00,0.60,1.08,5.09
19.96,0.00,0.00,0.96,5.05
nan,nan,nan,nan,nan
19.97,0.00,0.00,0.06,5.22
19.98,0.00,1.70,0.18,5.18
19.99,0.00,0.60,0.90,5.13
nan,nan,nan,nan,nan
20.00,0.00,-2.10,1.02,5.15
nan,nan,nan,nan,nan
20.01,0.00,-1.00,0.72,5.13
20.02,0.00,-1.00,0.00,5.20
nan,nan,nan,nan,nan
20.03,0.00,2.80,0.96,5.15
20.04,0.00,-0.50,1.02,5.11
nan,nan,nan,nan,nan
20.05,0.00,0.00,0.06,5.18
20.06,0.00,0.00,1.08,5.11
nan,nan,nan,nan,nan
20.07,0.00,1.70,0.12,5.18
20.08,0.00,1.70,0.84,5.13
nan,nan,nan,nan,nan
20.09,0.00,-1.60,0.00,5.20
20.10,0.00,-2.70,1.02,5.15
nan,nan,nan,nan,nan
20.11,0.00,2.80,1.02,5.13
nan,nan,nan,nan,nan
20.12,0.00,-1.00,1.02,5.09
20.13,0.00,-0.50,0.00,5.13
nan,nan,nan,nan,nan
20.14,0.00,0.60,1.02,5.09
20.15,0.00,-1.00,0.12,5.15
nan,nan,nan,nan,nan
20.16,0.00,0.00,1.74,5.05
20.17,0.00,2.20,0.90,5.07
nan,nan,nan,nan,nan
20.18,0.00,-0.50,0.96,5.05
20.19,0.00,0.00,0.06,5.11
nan,nan,nan,nan,nan
20.20,0.00,-1.00,0.00,5.15
nan,nan,nan,nan,nan
20.22,0.00,2.80,1.02,5.05
20.22,0.00,0.00,0.90,5.01
nan,nan,nan,nan,nan
20.23,0.00,-0.50,0.00,5.07
20.25,0.00,-0.50,0.06,5.13
nan,nan,nan,nan,nan
20.26,0.00,0.00,1.02,5.09
20.27,0.00,-0.50,0.12,5.13
nan,nan,nan,nan,nan
20.28,0.00,0.00,1.14,5.11
20.29,0.00,1.10,0.96,5.07
nan,nan,nan,nan,nan
20.30,0.00,-0.50,1.02,5.03
nan,nan,nan,nan,nan
20.31,0.00,-0.50,0.84,5.01
20.32,0.00,0.00,0.00,5.15
nan,nan,nan,nan,nan
20.33,0.00,1.70,0.42,5.13
20.34,0.00,0.60,1.02,5.09
20.35,0.00,-1.00,0.96,5.11
nan,nan,nan,nan,nan
20.36,0.00,2.20,1.02,5.11
nan,nan,nan,nan,nan
20.37,0.00,1.70,1.02,5.07
20.38,0.00,0.60,0.06,5.11
20.39,0.00,0.60,0.06,5.15
nan,nan,nan,nan,nan
20.39,0.00,0.60,1.02,5.11
20.40,0.00,-0.50,1.02,5.09
nan,nan,nan,nan,nan
20.41,0.00,-1.60,0.96,5.05
nan,nan,nan,nan,nan
20.43,0.00,-1.00,0.12,5.13
20.44,0.00,-2.70,0.96,5.09
nan,nan,nan,nan,nan
20.45,0.00,-1.60,0.96,5.05
nan,nan,nan,nan,nan
20.46,0.00,0.60,0.96,5.03
20.47,0.00,1.70,0.00,5.09
nan,nan,nan,nan,nan
20.48,0.00,1.10,0.96,5.05
20.49,0.00,-0.50,0.00,5.09
nan,nan,nan,nan,nan
20.50,0.00,1.10,1.74,4.99
20.51,0.00,2.20,1.02,5.03
nan,nan,nan,nan,nan
20.52,0.00,0.60,1.14,4.99
20.53,0.00,1.10,0.00,5.05
20.54,0.00,2.20,0.06,5.11
nan,nan,nan,nan,nan
20.55,0.00,0.00,1.02,5.07
20.56,0.00,0.60,1.02,5.03
20.57,0.00,1.70,0.00,5.07
nan,nan,nan,nan,nan
20.58,0.00,1.70,0.90,5.03
20.59,0.00,0.00,1.26,4.99
nan,nan,nan,nan,nan
20.60,0.00,1.70,0.06,5.05
20.60,0.00,-0.50,0.00,5.11
nan,nan,nan,nan,nan
20.62,0.00,1.10,1.02,5.07
20.62,0.00,1.10,0.96,5.05
nan,nan,nan,nan,nan
20.63,0.00,0.60,0.96,5.01
20.64,0.00,0.00,0.00,5.05
20.65,0.00,0.60,0.96,5.01
nan,nan,nan,nan,nan
20.66,0.00,0.60,0.06,5.07
20.67,0.00,0.00,1.08,5.01
20.68,0.00,-2.10,0.96,4.96
nan,nan,nan,nan,nan
20.69,0.00,-0.50,0.06,5.05
nan,nan,nan,nan,nan
20.70,0.00,0.00,0.06,5.11
20.71,0.00,2.20,0.00,5.18
nan,nan,nan,nan,nan
20.72,0.00,1.10,1.02,5.13
20.73,0.00,-1.60,0.96,5.07
nan,nan,nan,nan,nan
20.74,0.00,0.00,0.84,5.05
20.75,0.00,0.60,0.06,5.09
20.76,0.00,-1.60,0.90,5.05
nan,nan,nan,nan,nan
20.77,0.00,0.00,1.08,5.03
20.78,0.00,0.60,0.00,5.07
nan,nan,nan,nan,nan
20.79,0.00,-0.50,1.02,5.05
20.80,0.00,0.00,0.06,5.09
nan,nan,nan,nan,nan
20.81,0.00,1.70,1.02,5.07
20.82,0.00,0.60,0.96,5.03
nan,nan,nan,nan,nan
20.83,0.00,-1.00,0.00,5.07
20.84,0.00,-0.50,0.96,5.05
nan,nan,nan,nan,nan
20.85,0.00,-2.70,0.66,5.01
20.86,0.00,-0.50,0.90,4.99
nan,nan,nan,nan,nan
20.87,0.00,1.70,0.00,5.07
nan,nan,nan,nan,nan
20.88,0.00,1.70,1.02,5.03
20.89,0.00,-1.60,0.06,5.09
nan,nan,nan,nan,nan
20.90,0.00,1.10,0.96,5.05
20.91,0.00,1.70,1.02,5.01
nan,nan,nan,nan,nan
20.92,0.00,0.00,0.96,4.99
20.93,0.00,2.20,0.24,5.03
nan,nan,nan,nan,nan
20.94,0.00,1.10,0.90,4.99
20.95,0.00,1.10,1.14,4.94
20.96,0.00,1.70,0.06,5.03
nan,nan,nan,nan,nan
20.97,0.00,2.80,0.06,5.09
20.98,0.00,0.60,0.72,5.05
20.99,0.00,0.00,1.74,4.99
nan,nan,nan,nan,nan
21.00,0.00,-2.70,0.06,5.05
21.00,1000.00,0.60,0.90,5.01
21.01,1000.00,10.40,0.96,5.01
nan,nan,nan,nan,nan
21.02,1000.00,22.30,0.00,5.07
21.03,1000.00,32.60,0.96,5.03
nan,nan,nan,nan,nan
21.05,1000.00,43.50,1.02,5.01
nan,nan,nan,nan,nan
21.06,1000.00,56.50,2.88,4.88
nan,nan,nan,nan,nan
21.07,1000.00,63.00,2.04,4.84
21.08,1000.00,77.10,2.46,4.84
nan,nan,nan,nan,nan
21.09,1000.00,90.10,4.86,4.71
21.10,1000.00,97.70,3.84,4.69
nan,nan,nan,nan,nan
21.11,1000.00,102.60,5.76,4.58
nan,nan,nan,nan,nan
21.12,1000.00,103.70,5.82,4.39
21.13,1000.00,101.50,4.92,4.39
nan,nan,nan,nan,nan
21.14,1000.00,100.40,5.76,4.29
nan,nan,nan,nan,nan
21.15,1000.00,101.50,5.82,4.18
21.16,1000.00,101.00,6.60,4.07
nan,nan,nan,nan,nan
21.17,1000.00,98.30,6.54,3.99
21.18,1000.00,99.30,6.30,3.95
nan,nan,nan,nan,nan
21.20,1000.00,99.90,6.00,3.95
21.21,1000.00,101.50,6.60,3.86
nan,nan,nan,nan,nan
21.22,1000.00,101.50,7.86,3.80
21.23,1000.00,99.30,5.82,3.82
nan,nan,nan,nan,nan
21.24,1000.00,100.40,7.32,3.84
nan,nan,nan,nan,nan
21.25,1000.00,99.90,6.84,3.84
21.26,1000.00,97.70,6.78,3.82
nan,nan,nan,nan,nan
21.27,1000.00,100.40,7.74,3.73
21.28,1000.00,102.10,5.88,3.75
nan,nan,nan,nan,nan
21.29,1000.00,98.30,7.56,3.67
21.30,1000.00,99.90,5.82,3.71
nan,nan,nan,nan,nan
21.31,1000.00,96.60,6.72,3.82
nan,nan,nan,nan,nan
21.32,1000.00,98.80,6.06,3.84
21.33,1000.00,102.10,5.94,3.86
nan,nan,nan,nan,nan
21.34,1000.00,97.70,7.20,3.92
21.35,1000.00,96.60,7.62,3.84
nan,nan,nan,nan,nan
21.36,1000.00,99.30,7.38,3.75
21.37,1000.00,97.70,6.60,3.78
nan,nan,nan,nan,nan
21.38,1000.00,99.30,6.72,3.90
nan,nan,nan,nan,nan
21.39,1000.00,98.30,6.96,3.95
21.41,1000.00,100.40,6.72,3.97
nan,nan,nan,nan,nan
21.42,1000.00,103.70,8.88,3.88
21.43,1000.00,99.30,6.90,3.90
nan,nan,nan,nan,nan
21.44,1000.00,101.50,6.78,3.90
nan,nan,nan,nan,nan
21.45,1000.00,97.70,6.48,3.92
21.46,1000.00,99.90,7.08,3.95
nan,nan,nan,nan,nan
21.47,1000.00,99.30,6.78,3.99
21.48,1000.00,98.80,6.84,4.01
nan,nan,nan,nan,nan
21.49,1000.00,101.50,6.48,4.01
21.50,1000.00,98.80,7.68,4.03
nan,nan,nan,nan,nan
21.51,1000.00,99.90,6.90,4.03
nan,nan,nan,nan,nan
21.52,1000.00,99.90,6.30,4.05
21.53,1000.00,101.00,7.62,4.05
nan,nan,nan,nan,nan
21.54,1000.00,101.50,7.74,3.97
21.55,1000.00,97.70,6.60,4.01
nan,nan,nan,nan,nan
21.56,1000.00,100.40,6.36,4.03
nan,nan,nan,nan,nan
21.57,1000.00,101.50,7.02,4.03
21.58,1000.00,100.40,7.74,4.05
nan,nan,nan,nan,nan
21.59,1000.00,99.90,6.84,4.05
21.60,1000.00,100.40,6.78,4.07
nan,nan,nan,nan,nan
21.62,1000.00,101.50,8.34,4.01
21.63,1000.00,99.90,8.46,4.01
nan,nan,nan,nan,nan
21.64,1000.00,101.00,6.66,4.12
nan,nan,nan,nan,nan
21.65,1000.00,98.30,5.94,4.22
21.66,1000.00,101.50,8.34,4.22
nan,nan,nan,nan,nan
21.67,1000.00,102.10,8.16,4.14
21.68,1000.00,101.00,8.16,4.03
nan,nan,nan,nan,nan
21.69,1000.00,99.30,6.72,4.05
21.70,1000.00,99.30,5.82,4.18
nan,nan,nan,nan,nan
21.71,1000.00,101.00,5.76,4.29
21.72,1000.00,100.40,7.92,4.29
nan,nan,nan,nan,nan
21.73,1000.00,101.00,7.80,4.18
nan,nan,nan,nan,nan
21.74,1000.00,102.60,7.20,4.18
21.75,1000.00,102.10,6.00,4.33
nan,nan,nan,nan,nan
21.76,1000.00,101.50,7.32,4.31
21.77,1000.00,102.10,7.92,4.31
nan,nan,nan,nan,nan
21.78,1000.00,98.30,7.74,4.31
nan,nan,nan,nan,nan
21.79,1000.00,99.30,6.72,4.31
21.80,1000.00,102.10,7.74,4.31
nan,nan,nan,nan,nan
21.82,1000.00,101.50,8.82,4.24
21.83,1000.00,98.80,8.10,4.24
nan,nan,nan,nan,nan
21.84,1000.00,99.30,7.38,4.24
21.85,1000.00,99.90,6.84,4.33
nan,nan,nan,nan,nan
21.86,1000.00,98.30,6.78,4.33
nan,nan,nan,nan,nan
21.87,1000.00,98.30,6.72,4.43
21.88,1000.00,102.10,8.16,4.41
nan,nan,nan,nan,nan
21.89,1000.00,99.30,7.74,4.35
21.90,1000.00,99.30,7.08,4.35
nan,nan,nan,nan,nan
21.91,1000.00,99.30,7.74,4.35
21.92,1000.00,99.30,7.74,4.33
nan,nan,nan,nan,nan
21.93,1000.00,100.40,7.56,4.33
nan,nan,nan,nan,nan
21.94,1000.00,100.40,7.26,4.33
21.95,1000.00,102.10,6.72,4.41
nan,nan,nan,nan,nan
21.96,1000.00,99.30,6.66,4.41
21.97,1000.00,101.00,6.78,4.50
nan,nan,nan,nan,nan
21.98,1000.00,98.80,8.04,4.41
21.99,1000.00,99.30,6.18,4.41
nan,nan,nan,nan,nan
22.00,1000.00,98.80,7.50,4.41
22.01,1000.00,102.60,6.78,4.39
nan,nan,nan,nan,nan
22.02,1000.00,97.70,6.72,4.50
nan,nan,nan,nan,nan
22.03,1000.00,102.60,8.64,4.48
22.04,1000.00,101.00,6.84,4.48
nan,nan,nan,nan,nan
22.05,1000.00,99.30,7.86,4.45
22.06,1000.00,101.50,7.74,4.48
nan,nan,nan,nan,nan
22.08,1000.00,99.30,7.08,4.48
22.09,1000.00,98.30,7.44,4.45
nan,nan,nan,nan,nan
22.10,1000.00,97.70,6.90,4.45
nan,nan,nan,nan,nan
22.11,1000.00,98.80,7.44,4.43
22.12,1000.00,101.50,7.20,4.43
nan,nan,nan,nan,nan
22.13,1000.00,99.90,7.68,4.52
22.14,1000.00,98.30,7.74,4.52
nan,nan,nan,nan,nan
22.15,1000.00,97.20,5.88,4.60
22.16,1000.00,101.50,8.82,4.52
nan,nan,nan,nan,nan
22.17,1000.00,100.40,8.70,4.39
nan,nan,nan,nan,nan
22.18,1000.00,99.90,6.96,4.39
22.19,1000.00,99.90,5.88,4.48
nan,nan,nan,nan,nan
22.20,1000.00,101.00,7.56,4.48
22.21,1000.00,100.40,8.70,4.45
nan,nan,nan,nan,nan
22.22,1000.00,98.80,8.64,4.45
22.23,1000.00,102.10,7.98,4.43
nan,nan,nan,nan,nan
22.24,1000.00,99.30,6.78,4.56
22.25,1000.00,99.30,7.68,4.54
nan,nan,nan,nan,nan
22.26,1000.00,98.80,8.40,4.54
nan,nan,nan,nan,nan
22.27,1000.00,99.90,8.16,4.52
22.28,1000.00,98.30,7.98,4.52
nan,nan,nan,nan,nan
22.29,1000.00,100.40,6.90,4.50
22.30,1000.00,99.90,5.82,4.58
nan,nan,nan,nan,nan
22.31,1000.00,99.90,7.68,4.56
22.32,1000.00,99.30,8.82,4.56
nan,nan,nan,nan,nan
22.33,1000.00,99.90,7.92,4.54
22.34,1000.00,97.20,6.78,4.62
nan,nan,nan,nan,nan
22.35,1000.00,101.50,7.50,4.60
22.36,1000.00,100.40,7.92,4.60
nan,nan,nan,nan,nan
22.38,1000.00,102.60,7.98,4.60
nan,nan,nan,nan,nan
22.39,1000.00,99.30,8.70,4.58
22.40,1000.00,98.80,7.20,4.67
nan,nan,nan,nan,nan
22.41,1000.00,101.00,7.74,4.65
22.42,1000.00,99.30,7.38,4.65
nan,nan,nan,nan,nan
22.43,1000.00,96.60,7.26,4.62
22.44,1000.00,98.80,7.92,4.60
nan,nan,nan,nan,nan
22.45,1000.00,99.30,7.80,4.58
22.46,1000.00,98.80,6.78,4.67
nan,nan,nan,nan,nan
22.47,1000.00,101.00,7.68,4.65
22.48,1000.00,101.50,7.56,4.62
nan,nan,nan,nan,nan
22.49,1000.00,99.90,7.68,4.65
22.50,1000.00,98.80,7.86,4.62
nan,nan,nan,nan,nan
22.51,1000.00,102.10,7.26,4.69
nan,nan,nan,nan,nan
22.52,1000.00,99.30,7.74,4.67
22.53,1000.00,99.90,6.78,4.75
nan,nan,nan,nan,nan
22.54,1000.00,101.00,7.50,4.73
22.55,1000.00,98.30,7.62,4.71
nan,nan,nan,nan,nan
22.56,1000.00,102.60,8.58,4.69
22.57,1000.00,100.40,7.62,4.67
nan,nan,nan,nan,nan
22.58,1000.00,98.30,6.72,4.75
22.59,1000.00,99.30,8.40,4.73
nan,nan,nan,nan,nan
22.60,1000.00,99.30,8.82,4.69
22.61,1000.00,100.40,8.58,4.71
nan,nan,nan,nan,nan
22.62,1000.00,98.30,7.92,4.69
nan,nan,nan,nan,nan
22.63,1000.00,100.40,7.02,4.67
22.64,1000.00,100.40,6.78,4.65
nan,nan,nan,nan,nan
22.65,1000.00,98.80,6.54,4.73
22.66,1000.00,98.80,7.20,4.79
nan,nan,nan,nan,nan
22.67,1000.00,101.50,8.70,4.77
22.68,1000.00,99.30,7.86,4.65
nan,nan,nan,nan,nan
22.70,1000.00,99.90,6.72,4.67
nan,nan,nan,nan,nan
22.71,1000.00,101.50,6.78,4.65
22.72,1000.00,99.30,8.10,4.62
nan,nan,nan,nan,nan
22.73,1000.00,98.30,6.06,4.71
22.74,1000.00,99.90,7.92,4.77
nan,nan,nan,nan,nan
22.75,1000.00,101.00,7.74,4.75
22.76,1000.00,101.00,7.50,4.73
nan,nan,nan,nan,nan
22.77,1000.00,101.00,7.26,4.71
22.78,1000.00,99.30,7.50,4.69
nan,nan,nan,nan,nan
22.79,1000.00,101.00,7.80,4.71
22.80,1000.00,98.30,7.80,4.69
nan,nan,nan,nan,nan
22.81,1000.00,99.90,6.96,4.75
nan,nan,nan,nan,nan
22.82,1000.00,100.40,7.74,4.73
22.83,1000.00,98.80,8.94,4.71
nan,nan,nan,nan,nan
22.84,1000.00,100.40,8.70,4.69
22.85,1000.00,99.30,7.98,4.67
nan,nan,nan,nan,nan
22.86,1000.00,99.30,7.68,4.65
22.87,1000.00,99.90,6.78,4.73
nan,nan,nan,nan,nan
22.88,1000.00,100.40,6.90,4.82
22.89,1000.00,97.20,6.78,4.88
nan,nan,nan,nan,nan
22.90,1000.00,99.90,9.66,4.75
22.91,1000.00,100.40,8.28,4.73
nan,nan,nan,nan,nan
22.92,1000.00,99.30,6.84,4.79
22.93,1000.00,99.90,6.78,4.77
nan,nan,nan,nan,nan
22.94,1000.00,98.80,7.08,4.75
nan,nan,nan,nan,nan
22.95,1000.00,99.90,7.92,4.75
22.96,1000.00,99.30,8.76,4.73
nan,nan,nan,nan,nan
22.97,1000.00,102.10,8.04,4.71
22.98,1000.00,101.00,6.72,4.79
nan,nan,nan,nan,nan
22.99,1000.00,98.80,7.38,4.86
23.00,1000.00,99.90,7.26,4.84
nan,nan,nan,nan,nan
23.01,1000.00,98.80,8.16,4.79
23.02,1000.00,96.60,7.38,4.77
nan,nan,nan,nan,nan
23.03,1000.00,101.00,7.32,4.86
23.04,1000.00,100.40,8.52,4.82
nan,nan,nan,nan,nan
23.05,1000.00,101.50,6.78,4.90
23.06,1000.00,98.80,8.22,4.77
nan,nan,nan,nan,nan
23.07,1000.00,101.50,8.46,4.75
23.08,1000.00,99.90,7.62,4.82
nan,nan,nan,nan,nan
23.09,1000.00,102.10,8.64,4.79
nan,nan,nan,nan,nan
23.11,1000.00,99.90,7.74,4.79
23.12,1000.00,99.30,7.68,4.77
nan,nan,nan,nan,nan
23.13,1000.00,100.40,5.94,4.84
23.14,1000.00,99.90,7.68,4.82
nan,nan,nan,nan,nan
23.15,1000.00,101.50,8.58,4.79
23.16,1000.00,101.50,8.88,4.75
nan,nan,nan,nan,nan
23.17,1000.00,101.00,7.92,4.73
23.18,1000.00,98.80,6.84,4.82
nan,nan,nan,nan,nan
23.19,1000.00,100.40,8.70,4.79
nan,nan,nan,nan,nan
23.20,1000.00,101.50,6.84,4.88
23.21,1000.00,101.00,8.88,4.84
nan,nan,nan,nan,nan
23.22,1000.00,100.40,7.74,4.82
23.23,1000.00,99.30,7.86,4.88
nan,nan,nan,nan,nan
23.24,1000.00,101.00,7.86,4.86
23.25,1000.00,101.00,7.74,4.84
nan,nan,nan,nan,nan
23.26,1000.00,101.50,10.20,4.71
23.27,1000.00,101.00,7.62,4.79
nan,nan,nan,nan,nan
23.28,1000.00,99.30,8.52,4.75
23.29,1000.00,101.50,6.78,4.84
nan,nan,nan,nan,nan
23.30,1000.00,98.30,7.74,4.90
23.31,1000.00,97.70,7.68,4.79
nan,nan,nan,nan,nan
23.32,1000.00,102.10,7.62,4.77
nan,nan,nan,nan,nan
23.33,1000.00,101.50,7.68,4.75
23.34,1000.00,99.90,6.48,4.82
nan,nan,nan,nan,nan
23.35,1000.00,99.30,6.60,4.90
23.36,1000.00,97.70,9.66,4.86
nan,nan,nan,nan,nan
23.37,1000.00,102.60,8.76,4.84
23.38,1000.00,100.40,6.84,4.90
nan,nan,nan,nan,nan
23.39,1000.00,102.10,6.72,4.96
23.40,1000.00,99.90,8.40,4.94
nan,nan,nan,nan,nan
23.41,1000.00,98.30,8.82,4.90
23.42,1000.00,99.90,7.80,4.88
nan,nan,nan,nan,nan
23.43,1000.00,99.90,7.02,4.86
23.44,1000.00,97.70,8.52,4.82
nan,nan,nan,nan,nan
23.45,1000.00,101.00,9.36,4.79
23.47,1000.00,99.90,8.58,4.77
nan,nan,nan,nan,nan
23.48,1000.00,98.80,7.68,4.84
23.49,1000.00,100.40,6.66,4.94
nan,nan,nan,nan,nan
23.50,1000.00,99.30,9.60,4.90
nan,nan,nan,nan,nan
23.51,1000.00,99.30,7.20,4.96
23.52,1000.00,99.30,7.74,4.94
nan,nan,nan,nan,nan
23.53,1000.00,99.30,7.50,4.90
23.54,1000.00,97.20,6.78,4.88
nan,nan,nan,nan,nan
23.55,1000.00,100.40,7.56,4.86
23.56,1000.00,98.30,6.30,4.92
nan,nan,nan,nan,nan
23.57,1000.00,99.30,7.56,5.01
nan,nan,nan,nan,nan
23.58,1000.00,98.30,8.94,4.96
23.59,1000.00,100.40,7.74,4.94
nan,nan,nan,nan,nan
23.60,1000.00,101.00,9.00,4.82
23.61,1000.00,98.30,7.56,4.77
nan,nan,nan,nan,nan
23.62,1000.00,98.80,6.72,4.86
23.63,1000.00,100.40,6.78,4.94
nan,nan,nan,nan,nan
23.64,1000.00,99.90,8.64,5.01
23.65,1000.00,99.30,9.66,4.88
nan,nan,nan,nan,nan
23.66,1000.00,98.80,7.74,4.86
nan,nan,nan,nan,nan
23.67,1000.00,102.10,6.90,4.92
23.68,1000.00,98.30,7.74,4.88
nan,nan,nan,nan,nan
23.69,1000.00,99.30,6.72,4.96
23.71,1000.00,100.40,7.98,4.92
nan,nan,nan,nan,nan
23.72,1000.00,99.30,7.32,4.99
23.73,1000.00,99.30,8.64,4.96
nan,nan,nan,nan,nan
23.74,1000.00,100.40,7.86,4.92
23.75,1000.00,99.90,6.72,4.90
nan,nan,nan,nan,nan
23.76,1000.00,99.30,7.62,4.86
23.77,1000.00,96.60,5.82,4.94
nan,nan,nan,nan,nan
23.78,1000.00,99.90,7.38,4.92
nan,nan,nan,nan,nan
23.79,1000.00,97.70,9.42,4.88
23.80,1000.00,98.30,8.22,4.94
nan,nan,nan,nan,nan
23.81,1000.00,99.30,8.46,4.92
23.82,1000.00,101.00,6.90,4.99
nan,nan,nan,nan,nan
23.83,1000.00,99.30,7.68,4.96
23.84,1000.00,99.30,9.54,4.92
nan,nan,nan,nan,nan
23.85,1000.00,98.80,9.00,4.90
23.86,1000.00,98.80,8.70,4.86
nan,nan,nan,nan,nan
23.87,1000.00,99.30,6.84,4.94
23.88,1000.00,99.90,8.82,4.92
nan,nan,nan,nan,nan
23.89,1000.00,97.70,7.92,4.90
nan,nan,nan,nan,nan
23.90,1000.00,101.00,7.74,4.86
23.91,1000.00,98.80,6.84,4.92
nan,nan,nan,nan,nan
23.92,1000.00,98.80,7.68,4.90
23.93,1000.00,100.40,6.42,4.96
nan,nan,nan,nan,nan
23.94,1000.00,102.10,6.72,5.03
23.95,1000.00,97.20,8.70,4.99
nan,nan,nan,nan,nan
23.96,1000.00,100.40,8.70,4.96
nan,nan,nan,nan,nan
23.97,1000.00,99.30,9.60,4.86
23.98,1000.00,98.80,7.74,4.92
nan,nan,nan,nan,nan
24.00,0.00,100.40,7.62,5.05
nan,nan,nan,nan,nan
24.01,0.00,90.10,7.68,5.03
nan,nan,nan,nan,nan
24.02,0.00,77.60,8.46,4.90
nan,nan,nan,nan,nan
24.04,0.00,64.60,5.82,4.99
nan,nan,nan,nan,nan
24.05,0.00,54.80,5.64,5.05
24.06,0.00,40.20,3.60,5.24
nan,nan,nan,nan,nan
24.07,0.00,27.20,3.90,5.39
nan,nan,nan,nan,nan
24.08,0.00,16.90,2.28,5.54
nan,nan,nan,nan,nan
24.09,0.00,4.90,2.58,5.66
24.10,0.00,-2.70,1.08,5.81
nan,nan,nan,nan,nan
24.12,0.00,-1.60,0.06,6.02
nan,nan,nan,nan,nan
24.13,0.00,2.20,0.30,6.15
24.14,0.00,1.10,0.66,6.26
24.15,0.00,-2.10,1.44,6.26
nan,nan,nan,nan,nan
24.16,0.00,0.00,1.02,6.26
nan,nan,nan,nan,nan
24.17,0.00,-1.00,0.00,6.36
24.18,0.00,-2.70,0.42,6.47
nan,nan,nan,nan,nan
24.19,0.00,0.60,1.08,6.45
24.20,0.00,1.10,1.02,6.45
nan,nan,nan,nan,nan
24.21,0.00,1.70,0.96,6.45
24.22,0.00,-0.50,0.30,6.45
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
24.25,0.00,1.70,1.02,6.43
24.26,0.00,1.70,0.12,6.43
nan,nan,nan,nan,nan
24.27,0.00,3.30,0.96,6.34
24.28,0.00,-1.60,0.06,6.43
nan,nan,nan,nan,nan
